img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.01355267,0.0001724091092324,0.2195571181175575
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.019866029,0.0002998587869182,0.0794685763422296
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.006305458,3.21761692698725e-06,0.1304411320096159
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0014492193,0.0032929810623889,0.2823316580370852
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0058029066,1.4902246818011374e-05,0.1357327310152985
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.006381819,3.4320012813312447e-05,0.0963087492660343
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.009695441,0.0002252587301217,0.1003747053340354
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.010347283,0.0003680358154269,0.1195128364910136
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.009109714,3.4470551956170914e-05,0.1235463637019687
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.0122180665,0.0001406342081778,0.0760122786005652
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.006235181,3.96560000890124e-06,0.3072842628568594
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0013159731,1.2685654611176688e-05,0.0963365353941917
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.000377078,8.01874549163011e-05,0.1034194607138633
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.0109041855,0.0008002532693073,0.2621548773141097
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.0073951506,1.6770189041381473e-05,0.1046477054357234
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.009510403,0.000865841161143,0.0960127108295758
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.0061013475,1.1382069633977413e-05,0.126277883367406
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.016631246,0.0003088026445766,0.2091300683096051
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.007655833,0.0036845198304785,0.2558630188992383
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.007311766,2.3460168592128555e-05,0.1021083691116568
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.008411855,7.811748046243347e-05,0.105679734212225
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.0047288835,1.895279856936575e-05,0.0948596744454832
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.00373902,0.0012233171333076,0.0961683519627108
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.008699682,0.0001672529760926,0.0873624480508013
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0054208604,2.3036708422364283e-05,0.0960659131383
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.0034313395,1.648149038522284e-05,0.1067390829688833
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.0032323976,0.0009674595960657,0.0979188606142997
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0014243062,6.973743008416021e-05,0.1035263646684309
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.0152254,5.172402528877193e-05,0.0659790052982577
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.007983887,0.0001040975695602,0.2529365486914667
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.012839468,5.917418494740724e-05,0.0878010630703101
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.013255639,1.92518301673772e-05,0.0769264221191406
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0014406868,0.0006458776871178,0.1225403654389083
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.008282655,0.0001044530021411,0.1199597407662206
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.0042555137,8.982169284737147e-06,0.1135184189136866
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.0038945356,0.0002221513003007,0.2516393458710929
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.007967717,9.805292350051157e-05,0.1149903870054653
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.007790992,8.198793871501535e-05,0.254946299459416
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.008821331,3.4787898665437445e-07,0.0746327114105224
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.006442063,4.811365568773415e-05,0.1102063770815402
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0012760959,0.0026579992165926,0.2441849261522293
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.008102312,1.3430420589377713e-05,0.0886035726225909
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.0046992074,6.01760150672844e-05,0.0918332545406141
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.015928214,8.761605645013029e-05,0.0751062282652879
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.0071289623,3.862240206424822e-05,0.1193673139295879
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.0148034245,0.0004684508762506,0.0850628899986424
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.015680464,3.286505999691312e-05,0.0685398276035081
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.010156847,0.000242497610648,0.1047008505862263
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.0022242568,0.0,0.2326208651065826
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.014283337,0.0001039746426002,0.0751397412556184
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.003468309,0.0285569677274907,0.2722729332745075
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.01243912,0.0012382019070953,0.0799952011512923
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.006110288,2.731305620138549e-06,0.1310163065714228
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.0065776887,1.667190898994401e-05,0.2788711901415477
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.0080181,0.0006074108924382,0.2698114524481628
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.00038745537,9.91581002504442e-05,0.2782719073196252
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.011195705,1.7450535524687892e-05,0.0959528824090957
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.0026632487,1.3002879855459629e-05,0.1081815589231158
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0038960567,3.2100785195628603e-05,0.1172364486730754
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.00028642436,4.2578774766623336e-06,0.1048277330398559
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.011055146,5.5185515760866925e-05,0.0935299418369929
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.010408513,0.00018466997945,0.1859017269084693
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.0007018146,5.682755689211711e-05,0.1055033778034903
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.009224728,4.774390492248519e-05,0.0919367034549919
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.0008979514,0.0014185378908464,0.0964181486169497
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.0003867825,3.979034277899146e-05,0.1109405549622717
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.01798894,0.0007371122793219,0.1937705629160421
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.0023036057,0.0019731597632872,0.1248901375725097
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.0059039397,3.903150225348575e-05,0.1084332778670571
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.006910639,0.0001038428790038,0.11084085472869
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.014615892,4.65666581543313e-05,0.0635290073964628
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.0049099005,3.790619351708729e-05,0.1391855660506657
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.007340819,2.787592543520114e-05,0.0989540168407401
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.00555546,2.7063757722758973e-05,0.1889780898015947
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.00553365,4.644789783676243e-05,0.0925421629456292
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.0017084577,1.466010580874023e-05,0.2624637400287958
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.0015582438,0.0013371762357155,0.2576782777905464
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0016884445,0.0007256939277546,0.095875769576856
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.005413893,0.0249350136477597,0.261314666639733
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0069882143,2.2488157974114945e-05,0.0992886253673169
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.009409162,0.0002508774124688,0.1142798472384803
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.015512657,8.85696933850993e-05,0.0761683714294252
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,8.164776e-05,0.0,0.3064248412847519
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.002133023,0.0002493962272542,0.238852155705293
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.01553029,3.5449271543086525e-05,0.2244250252842903
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425503200_00019_jpg.rf.9e775acc68e9543232b7c84238746d12.jpg,0.00813829,4.021277209176333e-05,0.1001736539602279
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_4406743300_00649_jpg.rf.fd9794d7a0f1d9da22526814fd9ec601.jpg,0.015598578,0.0001255837779756,0.0950858533221424
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4406743300_00429_jpg.rf.79f4cdd985d80134e8e6d20adae3d381.jpg,0.021416293,0.000191814062242,0.1056255667012679
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_4406743300_00390_jpg.rf.80880d28e5931b1b1d3fbd91789b94cc.jpg,0.022370355,0.0001971585659894,0.1050728050198602
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_436068600_00001_jpg.rf.a3b5b92538661601e3580b1f63fa1fe1.jpg,0.00696581,1.545031926523519e-05,0.1015795274875701
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_425502600_00052_jpg.rf.00ba4b822f14ebfe9e6f527a5ffdd5f0.jpg,0.0059797643,3.7468156628075054e-05,0.1036616049687185
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4406772100_00002_jpg.rf.4e06f23bdedbd8c1d534369a0c9df5a6.jpg,0.0014883524,0.0006486194675561,0.0960133463995797
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_424826800_00500_jpg.rf.cc124ebbea3b417653cb7885511d7203.jpg,0.0076254224,0.0006846728037795,0.2093863284087845
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425637500_00001_jpg.rf.a94f8edf26e75a939fabc6cb7ab7f575.jpg,0.0013136176,1.3971495096338197e-05,0.1017946732163926
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_4402851700_00985_jpg.rf.8418903284e9af64cac7d57f946b6634.jpg,0.0029398126,4.318300899989812e-05,0.2825259618867243
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425380900_00001_jpg.rf.e624c9bac4c52c864eca86fe216b173d.jpg,0.015863637,0.000135299303292,0.0763381026641149
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4403068300_01280_jpg.rf.26c56d2e141d14b605fd845aa1ede116.jpg,0.0063763256,2.767234544268019e-06,0.093188815635909
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425507000_00876_jpg.rf.1ec5ad8bef3b7b86ac397b29f231e8ee.jpg,0.003100803,1.563320015781263e-05,0.0974928683635992
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425506600_00054_jpg.rf.882e28136579e3820b5e6cce3975eb97.jpg,0.007131749,1.7766758275872738e-05,0.1051828254413684
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00404_jpg.rf.9aa3580f1c53b68437404757dc3fe924.jpg,0.013700975,1.0115106752956698e-05,0.0781721007823944
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425508300_00054_jpg.rf.a675ec555ddc3670bf308f8bf9a7f839.jpg,0.0054232324,1.7174308089871745e-05,0.1024265017911029
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403334000_00839_jpg.rf.38782d71a638688663f2382ff70757a0.jpg,0.0019053107,0.0002391336092152,0.1035030399516084
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_436153300_00001_jpg.rf.cd5f7565e580e531ba325885ac446e30.jpg,0.001785668,0.000131334416408,0.2514289753144663
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3403335500_00710_jpg.rf.2e7d8f85ef390175e623aff6656205ef.jpg,0.0015594075,0.0003368081032969,0.2529761303921004
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425006100_00947_jpg.rf.7203fdcbf41aba96ec8600d1440d31a9.jpg,0.0011151925,0.0009309852606713,0.2522596655790472
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425391700_00185_jpg.rf.83fc59d1d943bc89719e85cb4841e56b.jpg,0.0030852489,8.222603878493828e-06,0.0950118746133077
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_436068100_00002_jpg.rf.562478a84c103a9ab393a21c61cf41eb.jpg,0.018164419,0.0001971811063637,0.0776621155261518
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425000300_00630_jpg.rf.12001adc8b86faf88a47b6aa6f321b91.jpg,0.00715087,8.946184908146847e-06,0.0948201852948204
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425243600_00631_jpg.rf.0d54909f697052f6d9d32d59ef41d44f.jpg,0.0071327905,0.000279226389776,0.1004595323248756
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425504800_00052_jpg.rf.d9a7dabae93b5b199eb1d3094bce8a42.jpg,0.008694567,8.632591256502295e-05,0.1588844720797981
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_3403394800_00844_jpg.rf.5c0c88c583f2670f94baae5fb5881adf.jpg,0.0063539227,4.164832624652269e-06,0.1132256015183671
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_SIS001491_00257_jpg.rf.2682c53f3b15845e0a16cff779d087f4.jpg,0.0039619203,0.0,0.2736638188362121
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425501900_00017_jpg.rf.3aa4f32c0457ccdf62e25fee41f97c17.jpg,0.005640568,2.8642771314958973e-05,0.0887555943811305
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3403335000_01066_jpg.rf.286c53f7b6be336c065bd9578b9b963c.jpg,0.0011497452,3.783301978804578e-05,0.1007282098313876
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_424799300_00072_jpg.rf.7e6e34894080536d4be7bf6914c91a1b.jpg,0.004482024,1.068897157299813e-05,0.1151491760932482
